          ;       22099;   ;Filtro    ;Inicio                                  ;23092013      ;091636;190.196.157.58 ;OK ;                    ;Inicio de filtrado                                                      
9939045110;       23637;   ;resultado ;20130923122405                          ;23092013      ;092438;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
9939045110;       23637;   ;resultado ;20130923122405                          ;23092013      ;092438;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
9939045110;       23637;   ;resultado ;20130923122405                          ;23092013      ;092438;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       25508;   ;Filtro    ;Inicio                                  ;23092013      ;093048;190.196.157.58 ;OK ;                    ;Inicio de filtrado                                                      
          ;       25508;   ;Filtro    ;tbk_param.txt                           ;23092013      ;093048;190.196.157.58 ;OK ;                    ;Archivo parseado                                                        
          ;       25508;   ;Filtro    ;Terminado                               ;23092013      ;093048;190.196.157.58 ;OK ;                    ;Datos Filtrados con exito                                               
          ;       25508;   ;sanitiza  ;inicio                                  ;23092013      ;093048;190.196.157.58 ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       25508;   ;sanitiza  ;Array                                   ;23092013      ;093048;190.196.157.58 ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       25508;   ;sanitiza  ;Fin                                     ;23092013      ;093048;190.196.157.58 ;Ok ;                    ;Sanitizacion exitosa                                                    
9939448622;       25508;   ;pago      ;inicio                                  ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;Parseo realizado                                                        
9939448622;       25508;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
9939448622;       25508;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;Mac generado                                                            
9939448622;       25508;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
9939448622;       25508;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
9939448622;       25508;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;Datos listos para ser enviados                                          
9939448622;       25508;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;Medio 2: Por redireccion                                                
9939448622;       25508;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;Redireccion web                                                         
9939448622;       25508;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;093048;190.196.157.58 ;OK ;597026007976        ;Todo OK                                                                 
          ;       25528;   ;resultado ;Desencriptando                          ;23092013      ;093114;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       25528;   ;resultado ;Validacion                              ;23092013      ;093114;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       25528;   ;resultado ;20130923123048                          ;23092013      ;093114;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       25528;   ;resultado ;20130923123048                          ;23092013      ;093114;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
9939448622;       25528;   ;transacc  ;9939448622                              ;23092013      ;093114;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
9939448622;       25528;   ;resultado ;logro abrir_conexion                    ;23092013      ;093114;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
9939448622;       25528;   ;transacc  ;9939448622                              ;23092013      ;093114;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
9939448622;       25528;   ;transacc  ;9939448622                              ;23092013      ;093114;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       25531;   ;check_mac ;                                        ;23092013      ;093115;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
9939448622;       25528;   ;transacc  ;9939448622                              ;23092013      ;093115;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
9939448622;       25528;   ;resultado ;20130923123048                          ;23092013      ;093115;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
9939448622;       25528;   ;resultado ;20130923123048                          ;23092013      ;093115;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
9939448622;       25528;   ;resultado ;20130923123048                          ;23092013      ;093115;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       30660;   ;Filtro    ;Inicio                                  ;23092013      ;115509;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       30660;   ;Filtro    ;tbk_param.txt                           ;23092013      ;115509;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       30660;   ;Filtro    ;Terminado                               ;23092013      ;115509;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       30660;   ;sanitiza  ;inicio                                  ;23092013      ;115509;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       30660;   ;sanitiza  ;Array                                   ;23092013      ;115509;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       30660;   ;sanitiza  ;Fin                                     ;23092013      ;115509;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
9948109885;       30660;   ;pago      ;inicio                                  ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
9948109885;       30660;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
9948109885;       30660;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
9948109885;       30660;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
9948109885;       30660;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
9948109885;       30660;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
9948109885;       30660;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
9948109885;       30660;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
9948109885;       30660;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;115509;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       31291;   ;resultado ;Desencriptando                          ;23092013      ;115831;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       31291;   ;resultado ;Validacion                              ;23092013      ;115831;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       31291;   ;resultado ;20130923025509                          ;23092013      ;115831;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       31291;   ;resultado ;20130923025509                          ;23092013      ;115831;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
9948109885;       31291;   ;transacc  ;9948109885                              ;23092013      ;115831;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
9948109885;       31291;   ;resultado ;logro abrir_conexion                    ;23092013      ;115831;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
9948109885;       31291;   ;transacc  ;9948109885                              ;23092013      ;115831;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
9948109885;       31291;   ;transacc  ;9948109885                              ;23092013      ;115831;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       31295;   ;check_mac ;                                        ;23092013      ;115832;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
9948109885;       31291;   ;transacc  ;9948109885                              ;23092013      ;115832;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
9948109885;       31291;   ;resultado ;20130923025509                          ;23092013      ;115832;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
9948109885;       31291;   ;resultado ;20130923025509                          ;23092013      ;115832;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
9948109885;       31291;   ;resultado ;20130923025509                          ;23092013      ;115832;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;       32667;   ;Filtro    ;Inicio                                  ;23092013      ;120145;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       32667;   ;Filtro    ;tbk_param.txt                           ;23092013      ;120145;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       32667;   ;Filtro    ;Terminado                               ;23092013      ;120145;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       32667;   ;sanitiza  ;inicio                                  ;23092013      ;120145;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       32667;   ;sanitiza  ;Array                                   ;23092013      ;120145;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       32667;   ;sanitiza  ;Fin                                     ;23092013      ;120145;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
9948505673;       32667;   ;pago      ;inicio                                  ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
9948505673;       32667;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
9948505673;       32667;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
9948505673;       32667;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
9948505673;       32667;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
9948505673;       32667;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
9948505673;       32667;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
9948505673;       32667;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
9948505673;       32667;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120145;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;        1102;   ;resultado ;Desencriptando                          ;23092013      ;120444;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        1102;   ;resultado ;Validacion                              ;23092013      ;120444;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        1102;   ;resultado ;20130923025509                          ;23092013      ;120444;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;        1102;   ;resultado ;20130923025509                          ;23092013      ;120444;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
9948505673;        1102;   ;transacc  ;9948505673                              ;23092013      ;120444;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
9948505673;        1102;   ;resultado ;logro abrir_conexion                    ;23092013      ;120444;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
9948505673;        1102;   ;transacc  ;9948505673                              ;23092013      ;120444;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
9948505673;        1102;   ;transacc  ;9948505673                              ;23092013      ;120444;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;        1116;   ;check_mac ;                                        ;23092013      ;120446;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
          ;        1102;   ;resultado ;20130923025509                          ;23092013      ;120446;200.10.12.55   ;OK ;                    ;tienda NO acepto transaccion                                            
          ;        1102;   ;resultado ;20130923025509                          ;23092013      ;120446;200.10.12.55   ;OK ;                    ;respuesta enviada a TBK (ERR)                                           
9948505673;        1102;   ;resultado ;datoscom                                ;23092013      ;120446;200.10.12.55   ;Ok ;597026007976        ;Error al obtener ack (46)                                               
          ;        1102;   ;resultado ;20130923025509                          ;23092013      ;120446;200.10.12.55   ;ERR;                    ;46                                                                      
          ;        1877;   ;Filtro    ;Inicio                                  ;23092013      ;120534;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;        1877;   ;Filtro    ;tbk_param.txt                           ;23092013      ;120534;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;        1877;   ;Filtro    ;Terminado                               ;23092013      ;120534;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;        1877;   ;sanitiza  ;inicio                                  ;23092013      ;120534;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;        1877;   ;sanitiza  ;Array                                   ;23092013      ;120534;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;        1877;   ;sanitiza  ;Fin                                     ;23092013      ;120534;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
9948734637;        1877;   ;pago      ;inicio                                  ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
9948734637;        1877;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
9948734637;        1877;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
9948734637;        1877;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
9948734637;        1877;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
9948734637;        1877;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
9948734637;        1877;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
9948734637;        1877;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
9948734637;        1877;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120534;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;        1977;   ;resultado ;Desencriptando                          ;23092013      ;120619;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        1977;   ;resultado ;Validacion                              ;23092013      ;120619;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        1977;   ;resultado ;20130923030534                          ;23092013      ;120619;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;        1977;   ;resultado ;20130923030534                          ;23092013      ;120619;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
9948734637;        1977;   ;transacc  ;9948734637                              ;23092013      ;120619;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
9948734637;        1977;   ;resultado ;logro abrir_conexion                    ;23092013      ;120619;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
9948734637;        1977;   ;transacc  ;9948734637                              ;23092013      ;120619;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
9948734637;        1977;   ;transacc  ;9948734637                              ;23092013      ;120619;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;        1982;   ;check_mac ;                                        ;23092013      ;120620;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
9948734637;        1977;   ;transacc  ;9948734637                              ;23092013      ;120620;200.10.12.55   ;OK ;597026007976        ;Llego ACK del Comercio                                                  
9948734637;        1977;   ;resultado ;20130923030534                          ;23092013      ;120620;200.10.12.55   ;OK ;597026007976        ;tienda acepto transaccion                                               
9948734637;        1977;   ;resultado ;20130923030534                          ;23092013      ;120620;200.10.12.55   ;OK ;597026007976        ;respuesta enviada a TBK (ACK)                                           
9948734637;        1977;   ;resultado ;20130923030534                          ;23092013      ;120620;200.10.12.55   ;OK ;597026007976        ;Todo OK                                                                 
          ;        1983;   ;Filtro    ;Inicio                                  ;23092013      ;120621;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;        1983;   ;Filtro    ;tbk_param.txt                           ;23092013      ;120621;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;        1983;   ;Filtro    ;Terminado                               ;23092013      ;120621;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;        1983;   ;sanitiza  ;inicio                                  ;23092013      ;120621;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;        1983;   ;sanitiza  ;Array                                   ;23092013      ;120621;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;        1983;   ;sanitiza  ;Fin                                     ;23092013      ;120621;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
9948781453;        1983;   ;pago      ;inicio                                  ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
9948781453;        1983;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
9948781453;        1983;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
9948781453;        1983;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
9948781453;        1983;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
9948781453;        1983;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
9948781453;        1983;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
9948781453;        1983;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
9948781453;        1983;   ;pago      ;https://certificacion.webpay.cl         ;23092013      ;120621;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;        2081;   ;resultado ;Desencriptando                          ;23092013      ;120659;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;        2081;   ;resultado ;Validacion                              ;23092013      ;120659;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;        2081;   ;resultado ;20130923030621                          ;23092013      ;120659;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;        2081;   ;resultado ;20130923030621                          ;23092013      ;120659;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
9948781453;        2081;   ;transacc  ;9948781453                              ;23092013      ;120659;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
9948781453;        2081;   ;resultado ;logro abrir_conexion                    ;23092013      ;120659;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
9948781453;        2081;   ;transacc  ;9948781453                              ;23092013      ;120659;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
