          ;       27816;   ;Filtro    ;Inicio                                  ;12092013      ;044356;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       30845;   ;resultado ;20130912075935                          ;12092013      ;050017;200.10.12.55   ;OK ;                    ;tienda NO acepto transaccion                                            
          ;       30845;   ;resultado ;20130912075935                          ;12092013      ;050017;200.10.12.55   ;OK ;                    ;respuesta enviada a TBK (ERR)                                           
8972776012;       30845;   ;resultado ;datoscom                                ;12092013      ;050017;200.10.12.55   ;Ok ;597026007976        ;Error al obtener ack (46)                                               
          ;       30845;   ;resultado ;20130912075935                          ;12092013      ;050017;200.10.12.55   ;ERR;                    ;46                                                                      
          ;       30866;   ;Filtro    ;Inicio                                  ;12092013      ;050051;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       30866;   ;Filtro    ;tbk_param.txt                           ;12092013      ;050051;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       30866;   ;Filtro    ;Terminado                               ;12092013      ;050051;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       30866;   ;sanitiza  ;inicio                                  ;12092013      ;050051;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       30866;   ;sanitiza  ;Array                                   ;12092013      ;050051;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       30866;   ;sanitiza  ;Fin                                     ;12092013      ;050051;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
8972851531;       30866;   ;pago      ;inicio                                  ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
8972851531;       30866;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8972851531;       30866;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
8972851531;       30866;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8972851531;       30866;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8972851531;       30866;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
8972851531;       30866;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8972851531;       30866;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
8972851531;       30866;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050051;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       30946;   ;Filtro    ;Inicio                                  ;12092013      ;050142;200.54.88.50   ;OK ;                    ;Inicio de filtrado                                                      
          ;       30946;   ;Filtro    ;tbk_param.txt                           ;12092013      ;050142;200.54.88.50   ;OK ;                    ;Archivo parseado                                                        
          ;       30946;   ;Filtro    ;Terminado                               ;12092013      ;050142;200.54.88.50   ;OK ;                    ;Datos Filtrados con exito                                               
          ;       30946;   ;sanitiza  ;inicio                                  ;12092013      ;050142;200.54.88.50   ;OK ;                    ;Entrando a sanitizacion                                                 
          ;       30946;   ;sanitiza  ;Array                                   ;12092013      ;050142;200.54.88.50   ;OK ;                    ;Arreglo de parametros OK.                                               
          ;       30946;   ;sanitiza  ;Fin                                     ;12092013      ;050142;200.54.88.50   ;Ok ;                    ;Sanitizacion exitosa                                                    
8972902649;       30946;   ;pago      ;inicio                                  ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;Parseo realizado                                                        
8972902649;       30946;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;Datos en datos/tbk_config.dat                                           
8972902649;       30946;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;Mac generado                                                            
8972902649;       30946;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;Construccion TBK_PARAM                                                  
8972902649;       30946;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;TBK_PARAM encriptado                                                    
8972902649;       30946;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;Datos listos para ser enviados                                          
8972902649;       30946;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;Medio 2: Por redireccion                                                
8972902649;       30946;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;Redireccion web                                                         
8972902649;       30946;   ;pago      ;https://certificacion.webpay.cl         ;12092013      ;050142;200.54.88.50   ;OK ;597026007976        ;Todo OK                                                                 
          ;       30983;   ;resultado ;Desencriptando                          ;12092013      ;050212;200.10.12.55   ;OK ;                    ;TBK_PARAM desencriptado                                                 
          ;       30983;   ;resultado ;Validacion                              ;12092013      ;050212;200.10.12.55   ;OK ;                    ;Entidad emisora de los datos validada                                   
          ;       30983;   ;resultado ;20130912080051                          ;12092013      ;050212;200.10.12.55   ;OK ;                    ;Parseo de los datos                                                     
          ;       30983;   ;resultado ;20130912080051                          ;12092013      ;050212;200.10.12.55   ;OK ;                    ;http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt_compra.php  
8972902649;       30983;   ;transacc  ;8972902649                              ;12092013      ;050212;200.10.12.55   ;OK ;597026007976        ;conectandose al port :(80)                                              
8972902649;       30983;   ;resultado ;logro abrir_conexion                    ;12092013      ;050212;200.10.12.55   ; 0 ;597026007976        ;Abrio socket para conex-com                                             
8972902649;       30983;   ;transacc  ;8972902649                              ;12092013      ;050212;200.10.12.55   ;OK ;597026007976        ;POST a url http://dev.neuralis.cl/rutamaule/tarjeta-prepago/app/KCC/xt  
8972902649;       30983;   ;transacc  ;8972902649                              ;12092013      ;050212;200.10.12.55   ;OK ;597026007976        ;mensaje enviado                                                         
          ;       30986;   ;check_mac ;                                        ;12092013      ;050214;10.100.7.2     ;OK ;                    ;Todo OK                                                                 
          ;       30983;   ;resultado ;20130912080051                          ;12092013      ;050214;200.10.12.55   ;OK ;                    ;tienda NO acepto transaccion                                            
          ;       30983;   ;resultado ;20130912080051                          ;12092013      ;050214;200.10.12.55   ;OK ;                    ;respuesta enviada a TBK (ERR)                                           
8972902649;       30983;   ;resultado ;datoscom                                ;12092013      ;050214;200.10.12.55   ;Ok ;597026007976        ;Error al obtener ack (46)                                               
          ;       30983;   ;resultado ;20130912080051                          ;12092013      ;050214;200.10.12.55   ;ERR;                    ;46                                                                      
